2.41743278503418,-0.119518414139748
2.43093919754028,-0.101429291069508
2.44314932823181,-0.0824399366974831
2.45406770706177,-0.0626794546842575
2.46368503570557,-0.0422539412975311
2.47201776504517,-0.0212712474167347
2.4938850402832,0
2.49883222579956,0.0197087246924639
2.50317692756653,0.0418643094599247
2.50631546974182,0.0642225965857506
2.5082483291626,0.0867172405123711
2.50897693634033,0.109282970428467
2.50850176811218,0.131855368614197
2.50682210922241,0.154370114207268
2.50393199920654,0.176761582493782
2.49983286857605,0.198963433504105
2.49451422691345,0.220905020833015
2.48797750473022,0.242514565587044
2.48021841049194,0.263715982437134
2.47123193740845,0.284426629543304
2.46102070808411,0.304561585187912
2.4495804309845,0.324023485183716
2.43690800666809,0.342707484960556
2.42301940917969,0.360504806041718
2.40791058540344,0.377277910709381
2.39162683486938,0.392913222312927
2.37418103218079,0.407237768173218
2.35564422607422,0.420119822025299
2.33608555793762,0.431389003992081
2.31558918952942,0.440843403339386
2.29428195953369,0.448291212320328
2.2723376750946,0.453569859266281
2.24996113777161,0.456514090299606
2.22739720344543,0.456991493701935
2.20492315292358,0.454931616783142
2.18501329421997,0.450903654098511
2.16350293159485,0.444075137376785
2.14289212226868,0.434881031513214
2.1233959197998,0.423510193824768
2.10515761375427,0.410212755203247
2.08827233314514,0.395233422517776
2.07281708717346,0.378780514001846
2.05877614021301,0.361104041337967
2.04614996910095,0.342390209436417
2.03488779067993,0.322823971509933
2.0249547958374,0.302550107240677
2.01630306243896,0.281696677207947
2.00888800621033,0.260371834039688
2.00265431404114,0.23867192864418
1.9975677728653,0.216674610972404
1.99358701705933,0.194450363516808
1.99068665504456,0.17205935716629
1.98883700370789,0.149557113647461
1.98802411556244,0.126993596553802
1.98823320865631,0.104416377842426
1.98946058750153,0.0818716138601303
1.99170482158661,0.0594053491950035
1.99497485160828,0.0370654389262199
1.99927794933319,0.0149013865739107
2.00464296340942,-0.00702958414331079
2.01107954978943,-0.028670160099864
2.01863503456116,-0.0499456226825714
2.02732610702515,-0.0707828253507614
2.03617167472839,-0.0890759527683258
2.04714775085449,-0.108804062008858
2.05940103530884,-0.127764761447906
2.07294321060181,-0.145826831459999
2.0878221988678,-0.162803038954735
2.10404801368713,-0.178496271371841
2.12161660194397,-0.192667305469513
2.14047741889954,-0.205066025257111
2.16047954559326,-0.215520665049553
2.18154907226562,-0.223602950572968
2.20339417457581,-0.229280114173889
2.22573685646057,-0.232439652085304
2.24830102920532,-0.232801824808121
